Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
C4-228_D7,CoV_OC43,2744.705007394715,10870.413098227484,195080.2820464615,1157919.7419351086
C4-228_D7,Ebola_gp,136.71681073045502,149.1362745257868,23517.236161660738,230067.63338366256
C4-228_D7,SARS.CoV.2_RBD,37919.03118739458,13079182.807180235,6940603.584124719,9427777.174761914
C4-228_D7,SARS.CoV.2_S,21601.63045080665,18454010.405276757,7341969.705409314,3360725.492023562
C4-228_D7,SARS.CoV.2_S1,16136.135006801667,4637625.767356595,4313450.622540226,1332771.1107701529
C4-228_D7,SARS.CoV.2_S2,161591.62049065097,24712337.660899755,7220496.2259212015,58151.07982766294
C4-228_D7,SARS.CoV.2_N,25129.105629681108,11150443.58800618,8428362.498210326,31321257.578239672
C4-228_D7,influenza_HA,6921757.414222186,20057.87070075512,10703.005584458328,185.23674426579933
C4-229_D0,CMV,2702426.3629294727,2827.369948060584,6525.1479368514,224.8220063102473
C4-229_D0,CoV_OC43,475.4990613645072,11687.591620465531,15984.802286277773,121350.16780699987
C4-229_D0,Ebola_gp,86.89545849807543,41.88653788993378,7272.419525977068,8.801129486824646
C4-229_D0,SARS.CoV.2_RBD,6904.5130604111255,2519236.840542312,1013109.2619757488,3976.2652722191046
C4-229_D0,SARS.CoV.2_S,14670.12266807938,5117479.302684651,2917184.791512748,49082.3945928208
C4-229_D0,SARS.CoV.2_S1,1829.971960630346,404788.0972230612,24961.9446066731,66330.23837611375
C4-229_D0,SARS.CoV.2_S2,14740.850863759391,12370641.050730752,6101748.833720689,2870969.294389229
C4-229_D0,SARS.CoV.2_N,13057.681700959278,15200288.64146826,4137141.369566534,19552.84328565561
C4-229_D0,influenza_HA,479433.7932775556,117.47364404875069,11.540426662572203,8.974219521898664
C4-229_D3,CMV,926388.8930596748,405.700559052708,78181.68813927221,188.4389396482605
C4-229_D3,CoV_OC43,1583.4308482726217,130856.32518494308,193179.494700117,452461.78102795855
C4-229_D3,Ebola_gp,62078.69032350396,190.24297399595787,16.35178238476173,10.202387823553662
C4-229_D3,SARS.CoV.2_RBD,28019.10525153181,18776797.038568333,5725584.723703297,296082.2016158654
C4-229_D3,SARS.CoV.2_S,30933.942503149825,15705929.80969938,6069237.829702396,1890684.7515904068
C4-229_D3,SARS.CoV.2_S1,11591.602022970606,4922609.334050434,2772647.328579037,376657.8023279171
C4-229_D3,SARS.CoV.2_S2,52276.69583149904,17910134.209385723,8361112.599942841,5122737.642959579
C4-229_D3,SARS.CoV.2_N,96600.60709088734,26923308.029008847,10638100.242230516,4208947.027831915
C4-229_D3,influenza_HA,282851.470106384,72.20553297825913,14.97117285471004,8.602490002764268
C4-229_D7,CMV,34057.61651957094,243617.64322941855,918585.4922911406,385.8048753809676
C4-229_D7,CoV_OC43,3009.0768489856764,161965.39479340034,304542.75691609207,518532.60471219965
C4-229_D7,Ebola_gp,374.53428161580905,360.4284049131896,11022.304755839406,56595.71920720653
C4-229_D7,SARS.CoV.2_RBD,12428.690779846793,23178198.694476724,8779391.462443437,1944159.0281426504
C4-229_D7,SARS.CoV.2_S,89124.77395158597,20531123.68566777,8406247.548067514,2178425.541239922
C4-229_D7,SARS.CoV.2_S1,18405.081686527246,11972390.512375848,5609256.700977499,152824.39734531974
C4-229_D7,SARS.CoV.2_S2,19696.23391111725,19639833.57089421,9858852.44475863,4661982.624538711
C4-229_D7,SARS.CoV.2_N,206379.9366747219,27732709.190387685,12871477.216727978,5892370.627725119
C4-229_D7,influenza_HA,313905.2666032865,0.1262557027431583,14.70737829835735,8.524676890086864
C4-230_D0,CMV,1.6076441293413337e-05,1.5396031221364757e-05,0.5917894771610392,143.924658506104
C4-230_D0,CoV_OC43,1.494803828644229e-05,1.522677784055878e-05,10454.736605520293,24.93435444376469
C4-230_D0,Ebola_gp,1.3708406423443118e-05,1.3972291946810517e-05,734.3542374157843,7261.464774215671
C4-230_D0,SARS.CoV.2_RBD,1.4801505978171446e-05,1.484529057930847e-05,463.9012191739784,24744.62481270492
C4-230_D0,SARS.CoV.2_S,1.5041953542318773e-05,1.488714442489501e-05,1120.285966326327,1.0421061986273867
C4-230_D0,SARS.CoV.2_S1,1.494114508220107e-05,1.4777183277666016e-05,3914.8842033269952,1189.4766358975564
C4-230_D0,SARS.CoV.2_S2,1.5089425078966849e-05,1.5150668038149256e-05,30498.50089672482,0.0505562189009741
C4-230_D0,SARS.CoV.2_N,1.429203550814554e-05,1.431009511661217e-05,0.0959291132955575,2308658.2975634728
C4-230_D0,influenza_HA,839.3855067321326,451.04262006388177,817733.0979845718,284.11569466083387
C4-230_D3,CMV,1.492774940577932e-05,1.4777382054543183e-05,44356.934069759336,193214.86413077137
C4-230_D3,CoV_OC43,1.6790106785353086e-05,1.5716062850307905e-05,1775.6561798579596,107525.54057292888
C4-230_D3,Ebola_gp,1.4894640961628938e-05,1.530533426916692e-05,989.4273323512864,73738.78086558875
C4-230_D3,SARS.CoV.2_RBD,2553.401589081864,2903.285986412596,2221691.0176234096,5175394.538403767
C4-230_D3,SARS.CoV.2_S,5.414132509991023,5.629523903308518,1803738.5267816188,1181853.5675974367
C4-230_D3,SARS.CoV.2_S1,1.5175605147714194e-05,1.515588540506337e-05,403774.9633615485,370562.9539041373
C4-230_D3,SARS.CoV.2_S2,2666.1046032302056,2954.099998461781,2788475.4139992464,4489831.122675052
C4-230_D3,SARS.CoV.2_N,1561.4332460329474,2108.9877815932587,2704510.0774942604,8487884.917707793
C4-230_D3,influenza_HA,1277.3971299173677,1264.6147428425052,2315516.872140377,2670633.605740225
C4-231_D0,CMV,51378.838479963815,3373429.7290795944,6425066.034924774,11348827.422339728
C4-231_D0,CoV_OC43,203.7538877490973,25.03792204266803,4907.894729583386,2.5716497812669976
C4-231_D0,Ebola_gp,11.374931638975088,12.529798360570792,3909.3338414915775,65162.911495074375
C4-231_D0,SARS.CoV.2_RBD,2861.691238112988,1180762.605552213,3198587.7456418057,6626605.1983019
C4-231_D0,SARS.CoV.2_S,122999.07112212284,1179.8552851501088,382034.0387306656,183.59064311785383
C4-231_D0,SARS.CoV.2_S1,18263.056700435634,400.2434853676371,94857.76223303418,46.346972044610624
C4-231_D0,SARS.CoV.2_S2,6897.562760844089,1062380.1970855158,3056122.932678209,5422850.671123624
C4-231_D0,SARS.CoV.2_N,11670.25096855856,2493288.93046932,2639201.476246976,10923392.892781775
C4-231_D0,influenza_HA,199683.30302156336,95.06502411115186,9087.885271644504,4.105233627420021
C4-231_D3,CMV,20715.522811335948,1392981.5473484294,4517312.86820261,6674170.749621587
C4-231_D3,CoV_OC43,576.7631749289518,145.024565349778,19761.769842100017,33.573356109132405
C4-231_D3,Ebola_gp,20.5574257817183,22.156126678861128,9549.822268300722,69771.42346339044
C4-231_D3,SARS.CoV.2_RBD,15032.471072032651,5600142.281391205,5320378.112184324,8297845.820208614
C4-231_D3,SARS.CoV.2_S,4437.906709531461,1311111.5039019913,3004223.990318397,3559490.811382915
C4-231_D3,SARS.CoV.2_S1,5102.901534094292,229840.7503295556,1414525.738038303,13722.728346260936
C4-231_D3,SARS.CoV.2_S2,3411.11044108337,3462098.9617965696,5094346.677850481,9947630.164467145
C4-231_D3,SARS.CoV.2_N,12853.674712742082,6450004.913000774,4936888.377513633,12831439.295053355
C4-231_D3,influenza_HA,36524.47843268186,61.61415425703129,23661.71943277537,15.552424490738138
C4-231_D7,CMV,14110.400060388289,2479345.4901718367,5734239.924125494,9246082.04506754
C4-231_D7,CoV_OC43,3474.471945222703,96657.07294115024,664166.2325584242,176773.86825355515
C4-231_D7,Ebola_gp,138.44185555396544,155.65100245430648,28166.288116115666,69407.34517501837
C4-231_D7,SARS.CoV.2_RBD,16868.2473064293,17796426.078143433,9959080.64869484,8383869.10404123
C4-231_D7,SARS.CoV.2_S,56468.068822889545,13047368.436737338,8072280.238334439,8660222.420781408
C4-231_D7,SARS.CoV.2_S1,25016.47120686492,5068639.931625391,5654791.818177804,6643751.803094634
C4-231_D7,SARS.CoV.2_S2,9059.375683094398,11821875.204330282,9435062.534377703,14402626.967294728
C4-231_D7,SARS.CoV.2_N,16795889.00664303,2344941.6961771576,4690967.788992251,25291932.54776246
C4-231_D7,influenza_HA,228842.50864343028,0.770739056541155,1594.550990551997,19.496336238561494
C4-232_D0,CMV,10054586.562869947,25507.038690625726,143454.50917672753,1749.1221220187222
C4-232_D0,CoV_OC43,743.613580933606,3460.323660619134,17663.209626669854,84226.53520968591
C4-232_D0,Ebola_gp,9.43335776235498,10.04232233437793,13585.670116444206,48679.50625330752
C4-232_D0,SARS.CoV.2_RBD,1.7206200062788335,345.3982156178645,8.85708146753533,16315.86597966819
C4-232_D0,SARS.CoV.2_S,2.795290127305029,2.6021302057510995,639.8830667509446,21.19398792208893
C4-232_D0,SARS.CoV.2_S1,10.914573400940071,6.69027482706937,30.04511290958361,15559.379228645748
C4-232_D0,SARS.CoV.2_S2,26653.040665188877,9.024618903286663,89.86452207523222,0.0909362360809497
C4-232_D0,SARS.CoV.2_N,46660.72696703017,1906840.508901676,62.08106521064137,5.571441422637331
C4-232_D0,influenza_HA,171357.72703106652,116.24644890963653,20.277380781055285,0.1999601523618093
C4-232_D7,CMV,9110534.955938432,14117.690141140814,140073.22809408628,413.33362206185154
C4-232_D7,CoV_OC43,1781.7180252566227,11508.628909114614,70135.90067989023,171295.50347025762
C4-232_D7,Ebola_gp,22.182191796191415,19.4294655074174,3464.5973535367443,66372.9955337329
C4-232_D7,SARS.CoV.2_RBD,24432.14290213321,10351765.240124714,6273962.948787721,8611562.927571341
C4-232_D7,SARS.CoV.2_S,16017.199408369515,10590926.643883925,5408057.094652814,4726909.783681722
C4-232_D7,SARS.CoV.2_S1,7877.859289429821,2566838.2191588976,3568065.165073546,3794009.662378981
C4-232_D7,SARS.CoV.2_S2,27344.53326886945,18641512.658114407,7269099.542000489,258762.938570726
C4-232_D7,SARS.CoV.2_N,26124.333393826146,20681238.39693051,6999071.918658441,2986554.202456218
C4-232_D7,influenza_HA,145314.67547808617,19.759961866514928,22.37748810041517,7.383792198550841
C4-233_D0,CMV,56936.2536027262,11346274.51001922,4934427.11909339,34641.8937749232
C4-233_D0,CoV_OC43,4.815543735381365,5.1244914491860944,16314.245096399152,91295.3156946475
C4-233_D0,Ebola_gp,0.3424150450927213,0.3431468052378931,4631.104517124514,12252.12413918083
C4-233_D0,SARS.CoV.2_RBD,1023.6440519543564,2306.2989837792934,72363.71745827016,55606.90819260591
C4-233_D0,SARS.CoV.2_S,1641.2692712033092,0.8831433286779298,2728.0629011344254,0.8664095311648823
C4-233_D0,SARS.CoV.2_S1,32.702739679238626,28.70611725423159,1798.9660509049097,3203.2980567564846
C4-233_D0,SARS.CoV.2_S2,259054.7224195211,65.97841350797276,43.96441850676676,11.12069570663483
C4-233_D0,SARS.CoV.2_N,1247.3548253569147,8254.243667518183,1313829.7451692144,1046035.7015344896
C4-233_D0,influenza_HA,351011.9411870572,0.1695088254161931,33.786511446599,4.325126481563065
C4-233_D3,CMV,153635.81300873068,15197644.961049568,4576495.974865383,11683.268300318552
C4-233_D3,CoV_OC43,81.4616779134459,73.68990672051025,9622.747125086116,356847.00115937326
C4-233_D3,Ebola_gp,5.156844883788906,5.469550869155466,6933.6399575290425,124344.0910698492
C4-233_D3,SARS.CoV.2_RBD,10151.433046696691,1564679.3927474131,3182568.527323258,4001994.503036496
C4-233_D3,SARS.CoV.2_S,5706.203942010801,1019602.0507041728,2667969.282545806,509310.9528910986
C4-233_D3,SARS.CoV.2_S1,79893.15637810297,9446.36798032323,371024.3327043304,476.1228586078773
C4-233_D3,SARS.CoV.2_S2,29954.83049936563,8692849.15922058,4819917.471190661,794719.2216122057
C4-233_D3,SARS.CoV.2_N,15906.340722690866,2692135.2006735043,4666832.674064156,10694846.898585768
C4-233_D3,influenza_HA,420360.9291426407,96.25372505750194,11.842127887234795,8.272635653112612
C4-233_D7,CMV,32894.85330054454,4455028.97476619,5482818.606734477,175202.37579290057
C4-233_D7,CoV_OC43,2747.486810073243,5256.035950176252,371294.7489850895,503863.8090246923
C4-233_D7,Ebola_gp,27.648670753365064,26.29339089032362,9288.152475571422,149916.64617204285
C4-233_D7,SARS.CoV.2_RBD,34123.70753040682,6987664.190330192,6805782.548431727,10755897.741506333
C4-233_D7,SARS.CoV.2_S,41667.43594980545,5966136.018421785,6004769.485184293,7594209.651461607
C4-233_D7,SARS.CoV.2_S1,717429.31618367,111573.61560689844,3429364.376097185,3642826.8673548894
C4-233_D7,SARS.CoV.2_S2,41668.65316029976,11867847.559603004,8550184.3332505,3283697.2282361654
C4-233_D7,SARS.CoV.2_N,36260.3771975858,9121913.1186099,8642142.51856194,16359298.452331915
C4-233_D7,influenza_HA,382846.9013716775,83.97720558610112,11.555042643716064,8.188127973110511
C4-234_D0,CMV,8659.507230461972,45559.63949032704,6219719.373652858,10581668.630151492
C4-234_D0,CoV_OC43,1.4816099934098716e-05,1.4357962015326304e-05,525.8951994746373,362.1963232690371
C4-234_D0,Ebola_gp,0.0139599294951323,0.0141084270902898,508.4547921465515,1097.041593521927
C4-234_D0,SARS.CoV.2_RBD,53.92122009901078,62.00901854087908,29205.50744224346,143.7486008898501
C4-234_D0,SARS.CoV.2_S,18430.06311677501,4.93147559199564,145.83512551797386,2.89944295500243
C4-234_D0,SARS.CoV.2_S1,17.202772924209835,8591.480664701698,166.93763340531325,2.051468873462217
C4-234_D0,SARS.CoV.2_S2,129521.88919983554,0.0200554162038175,36.093632406676775,6.942206676090826
C4-234_D0,SARS.CoV.2_N,310.4171640368756,331.6285590779929,1293585.6839568308,3072558.636891733
C4-234_D0,influenza_HA,88513.60812921493,12.217308978245612,89.22319187415542,4.877679462197385
C4-234_D3,CMV,17719.24282265294,53432.826642215085,6626634.524045167,12670348.734159924
C4-234_D3,CoV_OC43,1.5395324204381068e-05,1.5684801834615328e-05,5801.386760100201,153390.25212975423
C4-234_D3,Ebola_gp,1.4620439275756512e-05,1.4614268792338769e-05,3466.1826767433727,12502.945311824704
C4-234_D3,SARS.CoV.2_RBD,2321.264878529348,3474.640288139713,2661377.381558611,3293958.2754514515
C4-234_D3,SARS.CoV.2_S,3112.4011341872933,4522.270763270076,3898607.949780687,2365651.2543860776
C4-234_D3,SARS.CoV.2_S1,0.2626624403029613,0.259818331410438,354761.2621393209,426.989604488324
C4-234_D3,SARS.CoV.2_S2,10345.767628188149,21288.28433530334,5820983.909493704,1470.8559424219225
C4-234_D3,SARS.CoV.2_N,296.4104282135176,276.26277164970634,3271359.0143854097,6997602.764622253
C4-234_D3,influenza_HA,1.4537798999011332e-05,1.4642882707953528e-05,47117.60738902974,9.199406647375564
C4-234_D7,CMV,8690.239166982019,14127.847103612365,5139531.820649669,8083346.5652598655
C4-234_D7,CoV_OC43,1.4996015015061096e-05,1.5399830159615756e-05,23664.424178868936,342993.8601613675
C4-234_D7,Ebola_gp,0.0985537914799839,0.1008102794067139,3568.8866001163283,76611.99742846566
C4-234_D7,SARS.CoV.2_RBD,11166.3430532213,83288.04573570934,4556863.061639118,9602796.887318708
C4-234_D7,SARS.CoV.2_S,11612.35776521378,21737.16410830884,4777478.154991422,6580702.950936021
C4-234_D7,SARS.CoV.2_S1,56.01529349558621,58.614482604279104,1595726.1168998568,393215.46766353055
C4-234_D7,SARS.CoV.2_S2,7821.055227224141,54430.812786450704,5899918.917146837,4431686.712047777
C4-234_D7,SARS.CoV.2_N,10786.869795895502,19573.979739174854,5898831.856027737,13144454.43588577
C4-234_D7,influenza_HA,1.5271161328405648e-05,1.5158965005582482e-05,24212.05339782113,8.839134772642877
C4-235_D0,CMV,19126.42301004556,1149006.1423209847,3479815.548270212,4587554.619846446
C4-235_D0,CoV_OC43,209.2537123094465,13.21648770476889,3968.171975893797,6.266314715220522
C4-235_D0,Ebola_gp,32.47842361455493,34.342807611904625,7502.384810362866,39492.9194959609
C4-235_D0,SARS.CoV.2_RBD,388383.6474085001,4835.712319353154,153731.0741178514,203.3546652558672
C4-235_D0,SARS.CoV.2_S,35996.66221321286,14.597149577953902,97.0239815373879,4.149927126525079
C4-235_D0,SARS.CoV.2_S1,682.6884553169982,57.98030368172744,12732.832299458549,13.057913114749107
C4-235_D0,SARS.CoV.2_S2,103312.8400705532,565.4989961375031,129932.13735788954,4.240947988795141
C4-235_D0,SARS.CoV.2_N,92685.29152692384,11978170.755143968,26.637177087351446,375037.8834545288
C4-235_D0,influenza_HA,21339.21536062184,958129.2466497464,1641254.41925977,1194.0372951103177
C4-235_D3,CMV,7076.025963670569,192597.1465177732,1302954.7236090542,324550.9996002442
C4-235_D3,CoV_OC43,214.57960742330343,21.73489820123142,5614.611634149369,2.6182867122815408
C4-235_D3,Ebola_gp,10.234450056031369,10.703347895504884,13622.51662463227,72978.95716476331
C4-235_D3,SARS.CoV.2_RBD,28845.6249190041,17208304.41206865,3300407.050147968,7226.254012465762
C4-235_D3,SARS.CoV.2_S,8228.63750740828,1807604.8362139696,2466849.34632692,1503280.2826613795
C4-235_D3,SARS.CoV.2_S1,105385.14340380236,1821756.0215796696,1819513.5718143184,2371.57001230741
C4-235_D3,SARS.CoV.2_S2,9813.217845268902,2813290.594768966,4521619.43791639,6643420.158128214
C4-235_D3,SARS.CoV.2_N,12917.84291521432,20376067.70359229,5293690.2423196575,2231844.979789655
C4-235_D3,influenza_HA,143618.30711911616,278.5569850297784,190028.5956757057,82.59555477319317
C4-235_D7,CMV,5512.676687986226,306164.2261100079,1875987.6369637449,1220546.4191028315
C4-235_D7,CoV_OC43,6773.558277139303,307.4739853579913,42887.38425115122,66.1064777231749
C4-235_D7,Ebola_gp,73.01493957462188,94.62806917140033,6887.709964199885,72135.12940454273
C4-235_D7,SARS.CoV.2_RBD,1062860.992461839,33259530.02449237,9773587.920288213,151245.31011456944
C4-235_D7,SARS.CoV.2_S,16915.421890658767,15975634.455376232,7379310.938586092,5638850.022124189
C4-235_D7,SARS.CoV.2_S1,62846.956022746985,17427435.342692673,5390934.29233117,32101.23054582587
C4-235_D7,SARS.CoV.2_S2,14451.831291660448,12443832.645234209,9560697.610849757,15195588.45574252
C4-235_D7,SARS.CoV.2_N,20184.289478566672,23490155.95351212,8170474.540034232,5572942.491461068
C4-235_D7,influenza_HA,201351.32302311755,54.8811351045272,292759.43796554086,6.214888507146182
C4-236_D0,CMV,6342.673579605027,377748.41397490696,2061251.6625250827,653561.7656291414
C4-236_D0,CoV_OC43,5575.13965543744,233.1113169009638,9576.62579419484,14.09812176378071
C4-236_D0,Ebola_gp,1826.673469886598,9617.441396400603,7.916682093336151,86.23392468225046
C4-236_D0,SARS.CoV.2_RBD,2336.607025488392,158772.23280813146,694177.1564856413,78208.01154441125
C4-236_D0,SARS.CoV.2_S,35063.615711328486,531.1002246575642,97606.67782375788,56.01880296583377
C4-236_D0,SARS.CoV.2_S1,1884.881234137712,96.5729149618112,12492.141026936526,13.29578823588853
C4-236_D0,SARS.CoV.2_S2,4395.173456931275,3686614.900576008,4433397.4778420925,4051547.465597041
C4-236_D0,SARS.CoV.2_N,5298.104121363277,9739931.621842414,3680910.660466324,4362620.884892247
C4-236_D0,influenza_HA,889186.1855192918,172.6917238673145,16.763076096739347,12.401698434869992
C4-236_D3,CMV,4409.880490954092,178641.48822196535,1339180.9297245047,6914.591563658187
C4-236_D3,CoV_OC43,959.8403899929588,10636.54683719196,37282.70367349751,368150.4272595898
C4-236_D3,Ebola_gp,12.337398672989188,13.004660042958728,6526.188946916203,45625.39377028246
C4-236_D3,SARS.CoV.2_RBD,5465.152652899113,3679573.33448046,3289677.537635989,2517181.320779338
C4-236_D3,SARS.CoV.2_S,237657.0243400775,737.9530475800387,483067.1676636313,90.02045777810396
C4-236_D3,SARS.CoV.2_S1,13759.116005216118,97320.2758600028,489229.5848324149,632.3789876802235
C4-236_D3,SARS.CoV.2_S2,649.5633800894677,6845833.52447566,5786297.475160427,5722806.941727614
C4-236_D3,SARS.CoV.2_N,23549.424859340084,11759035.140779454,6068708.907062511,10751974.781669265
C4-236_D3,influenza_HA,665456.3668980956,24.55507852598112,11.015195679928214,8.267532826724244
C4-236_D7,CMV,3955.8502345103857,210064.02853016587,1507144.962488148,344893.69520406384
C4-236_D7,CoV_OC43,1564.9231713982338,28679.33722738936,90268.70805329616,674855.9367392808
C4-236_D7,Ebola_gp,28.53619912260024,32.873437403812495,3779.5163110227495,123165.01613103118
