Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
105,WT.S,31.312052891043628,30.596607496387385,470242.33021208446,480207.85977544787
105,WT.S1,58.18662322804791,55.65375176657478,624723.3993469441,423586.37824053166
105,WT.S2,4548.76014419246,811.9167619808472,611400.336286198,463264.7510609285
106,B.1.1.7.RBD,489.5925005089751,403.10243701114376,274364.85475338134,564377.327287552
106,B.1.1.7.S,74399.31979624796,1269.6841290709112,1106187.9899531645,5788023.5787354
106,B.1.351.RBD,5.198968413829329,5.2241744524735285,231043.5199898354,595608.9466341066
106,B.1.351.S,3068196.295007845,8436.026910720406,905660.6337438873,9294932.478996076
106,B.1.617.2.RBD,0.07448204846639547,0.0744946286903143,121928.58573688575,435239.72678494017
106,B.617.1.RBD,0.5363586874518199,0.5367260621463031,174107.15444941638,529243.4301698888
106,B.617.1.S,1014633.460315505,1904.4735776764496,958378.7154612882,7882760.854805364
106,B.617.2.S,307007.86662805045,3109.952486315979,1497495.7369766587,9814750.52243155
106,WT.N,85.0907642170239,94.18101414514211,224917.8685714029,875577.5618412498
106,WT.NTD,0.0439205337486634,0.04392542432381402,134194.68817021995,737328.0098855644
106,WT.RBD,18189.63991846397,983.8950554802568,835831.1502896056,3455304.424895788
106,WT.S,12863.859745705557,1558.0444233052788,1027244.2730219781,5424165.273914047
106,WT.S1,49.90180341821047,45.01727447894744,435757.1124655289,1309545.4234500097
106,WT.S2,40933.863046469894,4601.11727969687,849686.0877104611,3513655.641996973
107,B.1.1.7.RBD,8353.202665204755,1028.1989752690265,661250.1264846054,280527.6621086797
107,B.1.1.7.S,561697.9204285837,2149.688255180417,1647616.2443209444,680.0042735875626
107,B.1.351.RBD,167.8491236387461,153.062241338989,458432.414180996,364529.32573154423
107,B.1.351.S,1378649.5245389456,1750.1194010831634,1837881.4505788172,734.5768067819986
107,B.1.617.2.RBD,0.32559361298585393,0.3256520910259352,221703.30457452434,471381.2604018444
107,B.617.1.RBD,7.04688636146499,7.030886344227821,362888.41624000715,458505.25669195363
107,B.617.1.S,258649.04907653548,4354.129145810899,1465183.3718811711,407570.87372172775
107,B.617.2.S,824623.8403328772,3621.707832738084,1964238.3918454756,1225.5958980042653
107,WT.N,41.82846218125554,46.27734533547009,244158.06461146343,424126.7053934566
107,WT.NTD,0.02518530455594985,0.02518953243696349,116426.89880300993,414699.149712693
107,WT.RBD,815501.5744107438,2470.725667174847,1918405.2260206349,645.8554541251766
107,WT.S,414031.4067985715,10707.764411527638,1701984.4328559549,66479.99058057935
107,WT.S1,371733.7906800469,1748.3220074702338,1476386.4824941717,727.2148570215156
107,WT.S2,180549.91312962287,2657.9443430906013,1614479.5117413304,2214.9430134337795
108,B.1.1.7.RBD,207.14405140619604,274.66993586475235,184330.49924491436,571013.289415242
108,B.1.1.7.S,1300.8655344153185,555.3867134386627,629626.4638931346,4047128.9315257403
108,B.1.351.RBD,0.5942180903380552,0.5953833685801367,137581.62083259152,618375.8711023944
108,B.1.351.S,924.5774659775485,510.30586226829223,1185727.1455427064,9888656.25103338
108,B.1.617.2.RBD,0.03856553476802511,0.038571155362215705,93173.47339018353,433123.1271253072
108,B.617.1.RBD,0.34400700951945873,0.34440763417656084,107545.42019033585,609058.9931135937
108,B.617.1.S,161378.99747608087,463.8569471925652,543656.6201162905,5737022.395889041
108,B.617.2.S,23564.43843892536,5536.038478343397,1533369.288031061,10870754.622480389
108,WT.N,290.07182055098207,427.3599256136338,231570.5740575742,962668.9143586837
108,WT.NTD,0.04017134484691905,0.04017710690469091,126501.07457460987,716142.5551086075
108,WT.RBD,440.7036939849501,294.7174398085499,332244.1100498669,1098096.2770112306
108,WT.S,154.2473642049403,147.90637083246668,956736.0862152457,6181559.794434301
108,WT.S1,2.4236560415091386,2.4216142742025726,254376.83548444888,597261.6365391855
108,WT.S2,17.3721589090172,17.390090435448947,208199.5727763387,809215.0308860987
109,B.1.1.7.RBD,518.3551922389854,455.3419561370003,256362.8552229974,557247.9718565327
109,B.1.1.7.S,63370.03593990776,2218.233902009242,1318932.7308008072,7786230.099366238
109,B.1.351.RBD,0.9082468101761312,0.9095922184200871,185863.89472173603,589473.4741976218
109,B.1.351.S,579553.4613624489,6713.818998118378,2233584.937224208,12311489.069611834
109,B.1.617.2.RBD,0.028092735266646397,0.028095186352518675,94282.24552302467,431683.080086954
109,B.617.1.RBD,0.29564827497338597,0.2958645859086501,138955.4808003407,574165.3798860188
109,B.617.1.S,104752.2350532761,402.379338131607,484657.88629171206,5073517.956090357
109,B.617.2.S,168331.09963899452,51239.067380126544,2107350.940820593,11141333.793731231
109,WT.N,215.93580980928166,259.57313207251724,225926.3837730207,696777.7359889398
109,WT.NTD,0.023705072159087785,0.0237068726752225,124463.2947627584,554294.6864090883
109,WT.RBD,15764.665249023354,1391.9797773064363,979781.4754724695,3663706.036045128
109,WT.S,8337.318624400372,2230.3381811847853,1182068.3676447754,6439515.149584458
109,WT.S1,62.01492098877782,56.71414096231393,455514.8537091665,1567016.4542304445
109,WT.S2,5.086598843225997,5.104974332737189,169043.05933188237,643644.6283261415
110,B.1.1.7.RBD,595.3124032682492,474.76359450890186,273892.12275026675,634209.5184632988
110,B.1.1.7.S,11221.600677219325,1419.0566769066502,913549.8541881872,5008519.3577647945
110,B.1.351.RBD,2.671435771765648,2.6814807063683013,219265.50277090006,643597.8703135041
110,B.1.351.S,4784.177783138793,875.6071984721576,1162049.1016997104,8701287.419630578
110,B.1.617.2.RBD,0.0651619179811278,0.06517246116434916,119169.14999766709,509572.7828165623
110,B.617.1.RBD,0.5827966374968562,0.5834406175704522,159590.47877335496,644575.1220540296
110,B.617.1.S,290204.61034936854,3777.6524393219865,1415816.3126403335,8777954.392603362
110,B.617.2.S,17980.68368432347,1781.4573975666294,1110727.597361565,6459333.304985109
110,WT.N,177.4064768202164,231.91611489528015,233806.25171148858,1165920.3474099084
110,WT.NTD,0.13405732158145278,0.13410000551505288,186074.96446914642,1012151.9526569578
110,WT.RBD,34864.095354573365,2243.59988670298,1173391.979269621,5596376.760630943
110,WT.S,291.92192409716193,236.9986205374698,628543.7911575371,2144502.954744068
110,WT.S1,101.06329650619963,90.33736645607817,556111.6468375509,1789094.1267040493
110,WT.S2,33.231832091323795,32.56599194563511,288140.42934437544,1145106.2612482875
111,B.1.1.7.RBD,4115.24969033069,637.972311179946,388095.63387132046,937118.8017414388
111,B.1.1.7.S,1227855.7739310549,38905.32486206017,2311646.2915412197,12788202.135883428
111,B.1.351.RBD,8.902895346808684,8.897402670223507,304585.907859575,738146.341791945
111,B.1.351.S,1592208.9860823217,1050158.832911141,3038130.1326361755,14053641.538472697
111,B.1.617.2.RBD,0.1740747870436462,0.17409799798529488,172036.44908538566,446951.53931708157
111,B.617.1.RBD,2.092906268752942,2.0932153033339,274943.70729786326,642987.2776764332
111,B.617.1.S,1355228.6523088585,1100166.7166403064,3100160.079170543,14145784.319524491
111,B.617.2.S,1068452.3101059184,2643171.1132453554,3037814.2588280938,14606428.505425308
111,WT.N,77.68281549922216,85.02217481418016,230725.86121561535,803447.8534232082
111,WT.NTD,0.013329613404999031,0.013330228293869305,110220.15279887384,636006.5830919357
111,WT.RBD,251983.715365002,6971.358507772433,1932880.7211268602,8387853.830752082
111,WT.S,32541.337508827168,544396.5168606194,2925390.27461976,11849500.656276857
111,WT.S1,7743.345235574703,4874.1107429143785,1629235.9722546386,6339809.588014298
111,WT.S2,637445.8572997196,14928.514789749332,2342658.760432048,12065011.277315633
112,B.1.1.7.RBD,376.8045650542183,464.54715512084067,219180.51998681377,615779.8658259339
112,B.1.1.7.S,3829.781708508476,769.8552168383652,747129.988582832,3903076.8789887982
112,B.1.351.RBD,0.7121805816933052,0.7132902961778582,174326.6788228035,642717.6171258623
112,B.1.351.S,6195.365005128528,824.8047509348908,1155554.1935122348,8486038.334716972
112,B.1.617.2.RBD,0.04114561021090032,0.041150030541356346,111829.92900436671,481940.47603465477
112,B.617.1.RBD,0.4143209304456431,0.41470195119942976,143845.93349252417,641709.518731248
112,B.617.1.S,41680.04346202379,392.93911031802054,431863.1729297795,3733769.124314967
112,B.617.2.S,99688.71523404501,3512.2966763707545,1490397.1659365697,9244044.232995143
112,WT.N,331.44438284490565,511.032935728897,224293.05270777168,829103.471889655
112,WT.NTD,0.03984176506607451,0.03984830792426034,125436.5112076092,612043.0675721505
112,WT.RBD,3254.850781549607,914.9197211122708,768765.8027844225,3398932.9050541474
112,WT.S,325.58466539514404,278.4580959432729,737446.8146165517,2780430.349212377
112,WT.S1,4.591585069942919,4.57402798123103,365610.1698006457,970805.7682783718
112,WT.S2,5.048207275110573,5.074373040709057,170593.04254071185,705218.2670324941
113,B.1.1.7.RBD,86.04551958748904,99.6003987910266,166553.30953917743,528106.5473175109
113,B.1.1.7.S,56.52803613284453,52.16873269198488,316000.6629416821,609145.2947463465
113,B.1.351.RBD,0.2681058872086599,0.2683273445199456,135725.6856947775,585876.9634097025
113,B.1.351.S,143.8939610474085,116.44738459757167,531082.5822354293,3679922.74138797
113,B.1.617.2.RBD,0.01348143998058285,0.013482417876231825,92101.05221407975,410151.0150571702
113,B.617.1.RBD,0.10373574230974938,0.10377071721951013,103653.11239203266,488408.92073098023
113,B.617.1.S,17224.96116834736,475.0189954111129,438544.99521854,3322654.901508519
113,B.617.2.S,249.99091127433607,168.69837514642364,365907.10242179234,1416547.5005921153
113,WT.N,345.5246096400183,304.75501171938237,308889.4882734471,1160833.869452285
113,WT.NTD,0.023587147682917305,0.023588677096057557,119407.00925560702,638140.5363495746
113,WT.RBD,76.79193916043101,70.65378612779936,302403.7056476329,695800.7325797582
113,WT.S,1.796645756807428,1.7968538573526227,252246.51979774702,566236.4532520438
113,WT.S1,0.23835660826037847,0.23838202484107107,198318.85342518552,453540.1469672273
113,WT.S2,0.5235179029744957,0.5239999482809409,141923.20415731848,661536.5367780456
114,B.1.1.7.RBD,34.89901295865508,37.86276494816094,161096.755788387,538399.311926054
114,B.1.1.7.S,4981.978220548031,661.0333717674916,650187.498955837,2362182.1620508223
114,B.1.351.RBD,0.18773422398097808,0.18787067618267844,125519.84490133682,618105.9426689588
114,B.1.351.S,3786054.5089226137,12675984.512549419,516612.2998775332,1438.556099884421
114,B.1.617.2.RBD,0.016949575015896678,0.016950621110923225,91658.12793553606,427438.64492944704
114,B.617.1.RBD,0.10278404478430499,0.10282325256248531,105238.12313969377,542235.9131080252
114,B.617.1.S,27904.035794945776,435.56287965275203,444040.15208802425,2584523.7882104213
114,B.617.2.S,140992.12913635187,4913.135652271796,1414380.2094438302,7197678.182200468
114,WT.N,118.50923533365373,138.54272201516218,238376.76700761603,855399.5984687118
114,WT.NTD,0.1777426104549752,0.17781437045185375,185031.62021389633,866400.8785087653
114,WT.RBD,21.541019462595926,21.60986786448886,249530.31947811917,819325.7384929017
114,WT.S,4516.528783341706,1014.242248021631,841071.585296499,3508063.9877386224
114,WT.S1,0.09464815891397672,0.09466708147446293,139993.18784551317,474799.91148992546
114,WT.S2,22.63438744327528,22.902468459137783,212054.17024309587,561743.6967030129
115,B.1.1.7.RBD,882.3963029880915,560.05160741363,347745.3508334938,272920.6509641984
115,B.1.1.7.S,20256.76324521348,1612.0329825395324,980187.1516048147,701015.223005415
115,B.1.351.RBD,0.828152663824005,0.8295693148448094,203164.959437554,461854.4972642258
115,B.1.351.S,736080.3165738693,1366.6627993960049,906062.7162004291,712985.7358731545
115,B.1.617.2.RBD,0.03754699380014556,0.03755073768827471,137738.9869066811,344865.8257205785
115,B.617.1.RBD,0.22450121479070823,0.22459273873372332,175610.33997927606,346735.4435589028
115,B.617.1.S,194148.8574765049,1464.491614757938,1246448.0295402207,742034.2507139294
115,B.617.2.S,23117.67423047864,1505.1442235789316,1055805.5037818232,775179.7564449231
115,WT.N,502.5365555677588,649.4615437095505,365473.1175645616,265371.5958486394
115,WT.NTD,0.023867233424617548,0.0238703015654201,141402.5120300024,372370.17704102985
115,WT.RBD,370518.8883439538,2336.715908629483,1187150.1818555326,2805.664521433934
115,WT.S,144.78466480856915,127.79636824159101,608139.8104636456,744365.2162619922
115,WT.S1,29.284000682203853,28.781870948265826,592230.2273674046,519490.3494820419
115,WT.S2,10284.883299771844,922.6456361808829,600533.687799454,535996.2241991941
116,B.1.1.7.RBD,47.20832550828636,52.1833431777861,150355.20630447738,578280.8196209806
116,B.1.1.7.S,85.17017995176025,76.07059317883221,339698.3297346447,789046.4033190414
116,B.1.351.RBD,0.15000956731153903,0.15009212291625937,124100.03195559223,624727.0426579798
116,B.1.351.S,914.4696442221435,332.58121735769447,708074.4782368789,5729761.366855658
116,B.1.617.2.RBD,0.017845571730903027,0.01784664120338499,92666.01838068698,442131.09372803726
116,B.617.1.RBD,0.07661534834634394,0.07663642240087219,103683.36115406765,542265.2020557509
116,B.617.1.S,5726.890938028557,377.6332835579057,363682.1928056577,2812248.913971978
116,B.617.2.S,7902.959164049805,821.5149134846987,769674.1433336708,4426326.856005043
116,WT.N,272.5557321263049,350.7822513630362,254269.23268498376,872711.5241157239
116,WT.NTD,0.06214779234234003,0.06215859584244002,138516.64576050176,737947.169606292
116,WT.RBD,14.058789491432167,14.093459455293115,229996.74871187942,691116.9823958855
116,WT.S,27.518292028399774,26.760242955138935,345134.1413956766,889733.1672179564
116,WT.S1,0.07792684058404918,0.07793969093243687,135006.35038309032,554084.4970982965
116,WT.S2,1189.3353454869791,387.83140513120895,347364.15796424524,1304324.4808845597
117,B.1.1.7.RBD,43.63672603102895,48.85090019712024,141922.28604368804,706224.7097845988
117,B.1.1.7.S,3.024897951320419,3.0265172028228062,217667.70079986242,656429.1127505297
117,B.1.351.RBD,0.1425418155366652,0.14261553481826708,137906.96231135904,856208.5891608244
117,B.1.351.S,5.145270395483078,5.1074012060850364,345630.2653515347,2925905.1201738976
117,B.1.617.2.RBD,0.019743816821633214,0.019745237388470185,89331.89105804011,522834.8922683603
117,B.617.1.RBD,0.20428141308821487,0.20442318727122263,121927.13612286866,839602.0881481164
117,B.617.1.S,7597.825985611187,622.5416486507045,390580.6095775182,3184900.007607322
117,B.617.2.S,124.86760441739675,112.18056418719695,462310.32959726726,3053566.0714491582
117,WT.N,271.24829876808803,326.96000917270516,281087.1530919812,1366997.0710354953
117,WT.NTD,0.4006376120030853,0.4009854047973394,266322.6731331071,1452172.2426967304
117,WT.RBD,4.3417691403559875,4.363370636051378,265011.39027568087,1348960.2390869418
117,WT.S,0.8699603392128207,0.8703349001885732,260656.20409145582,971904.7387893487
117,WT.S1,0.0314332022547483,0.03143606265747432,113932.90266413274,590044.8537057396
117,WT.S2,0.516426822100083,0.5171821227580709,120274.89743476162,756120.9470259164
118,B.1.1.7.RBD,2381.5040792404957,675.6345146847768,320837.6260093085,711257.5768260562
118,B.1.1.7.S,116141.85680971367,8508.773799323331,1594035.0438428721,7833438.946644822
118,B.1.351.RBD,3.3338195326808626,3.345653370444305,224506.99285059015,594658.1136744864
118,B.1.351.S,32252.626270815155,1561.9997917128421,1554701.544689502,10235397.73448218
118,B.1.617.2.RBD,0.046062772839554914,0.04606811801276303,112229.63522854526,423154.038382644
118,B.617.1.RBD,0.26422197387066515,0.2643792232133833,144212.63403620984,548575.0126435996
118,B.617.1.S,931118.4687397402,1401.3248213272373,779092.4805605918,7423552.765353021
118,B.617.2.S,14809.483571188955,2111.11301524028,1133785.41984501,5490686.274299605
118,WT.N,271.8690180193545,271.1015598635093,277010.38006175484,794842.4918471246
118,WT.NTD,0.037942811011024986,0.03794733723545216,117052.03415821839,585682.4116603306
118,WT.RBD,191516.66742317233,5490.5713332885,1555766.5298701131,7707717.99482493
118,WT.S,1095.2966641979178,680.926808714889,837995.5565961463,3494041.877659074
118,WT.S1,3208.279560404208,1285.6692224664005,1159382.4637406652,5006321.467692435
118,WT.S2,13515.957759593612,722.4381894923736,437200.86803299264,1360081.201478988
119,B.1.1.7.RBD,20.837287766065298,21.40363948252241,222965.5714750402,398063.50464845134
119,B.1.1.7.S,160.2310791992274,139.41910839488466,416877.4972877574,293280.2718777242
119,B.1.351.RBD,0.28755985855372734,0.2877967444720883,177493.34066071932,590239.3900857322
119,B.1.351.S,89.01523709596998,88.46287280435257,805320.5875078456,1243359.3793550143
119,B.1.617.2.RBD,0.019565835560577262,0.019567047565944275,120551.24223022298,409628.11763291317
119,B.617.1.RBD,0.1712171848600657,0.17130091828894864,176722.06016845335,476142.1923846557
119,B.617.1.S,24669.61765751355,3082.849065783644,642055.7500268671,694460.4862405265
119,B.617.2.S,2030.3574150547,1048.4721323269137,931142.9658203169,526513.1109141378
119,WT.N,97.92096882677768,116.7208487357941,349011.94724720553,579177.1883437041
119,WT.NTD,0.5246007976249688,0.5251449064506181,343009.92833420483,705876.5108431678
